,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_449,50.0030026640765,2.21152482179817,1.08939417264419,1.11210877772326,0.266091383109409,1
lncRNA_450,5.76792192511152,0.492878888804869,0.943099495322038,0,1,1
lncRNA_451,1.92564469805331,-0.483198154110455,2.26991126657782,0,1,1
lncRNA_452,4.46040700975332,-0.149499567013742,1.49518206990273,0,1,1
lncRNA_453,18.3343046071777,-1.03135988541924,0.952654545774092,-0.0329184231139705,0.973739641236638,1
lncRNA_454,213.357964910405,0.505256831192224,0.430831644809945,0,1,1
lncRNA_455,0.343457647621288,0.759304177588158,4.16899297114481,0,1,1
lncRNA_456,5.9645642728826,-3.40182261411187,1.93825028958481,-1.23917051735685,0.215282356480536,1
lncRNA_457,12.5114661763941,-1.02875123625677,1.27818919521576,-0.0224937250012671,0.982054117458683,1
lncRNA_458,1.64126357526664,-29.7148842305102,3.4809130601365,-8.24923913192595,1.59406173472529e-16,1.31089260816869e-13
lncRNA_459,20.6095013144776,-2.93095326899859,0.894718502481626,-2.15816847828991,0.0309147352099585,1
lncRNA_460,6.59497753849133,-1.21046252333188,1.56559109429137,-0.134430071874639,0.893062503527744,1
lncRNA_461,20.3765921848354,-0.342310249747084,0.572155340813184,0,1,1
lncRNA_462,0.864839368581021,0.245436863486023,4.16047051413244,0,1,1
lncRNA_463,16.5071758796002,0.115599716445137,0.753033802465632,0,1,1
lncRNA_464,2.27388710240728,1.13834117685706,1.93837712350794,0.0713695880844383,0.943103613062666,1
lncRNA_465,14.4123042435087,0.900420595191886,0.898198165005097,0,1,1
lncRNA_466,3.28961616344196,0.53731113406863,1.41121414934539,0,1,1
lncRNA_467,4.0093327622506,0.363471421300319,1.34922952130079,0,1,1
lncRNA_468,25.3368534729937,-0.622228031296263,1.08770456565827,0,1,1
lncRNA_469,1.7628039009558,2.27919732062787,2.0120275832854,0.635775240486064,0.524922927551734,1
lncRNA_470,0.82682415317758,0.159364209919047,4.03895175386552,0,1,1
lncRNA_471,2.76192761950399,0.0815999385808048,2.38139571911165,0,1,1
lncRNA_472,7.03770783712521,-1.41444606133283,1.19481259248603,-0.346871186275744,0.728688094270725,1
lncRNA_473,1.4290617595442,-0.995660978747239,3.14684241666885,0,1,1
lncRNA_474,1.18765624105656,0.40384928298146,1.57770021605737,0,1,1
lncRNA_475,6.01900460833637,-0.373154742034786,0.782271635097846,0,1,1
lncRNA_476,88.4453082447044,0.0304846541947199,0.536310999412755,0,1,1
lncRNA_477,4.3836843008221,-3.11433849733168,1.72918573373882,-1.22273649156247,0.221429239390283,1
lncRNA_478,35.7679922193036,-0.887582680025353,0.738148607924933,0,1,1
lncRNA_479,0.457205345004092,0.0454140999393169,4.15990669454648,0,1,1
lncRNA_480,4.13612254895503,1.44447457583442,1.12573435439383,0.394830782324094,0.692967775739899,1
lncRNA_481,0.221460962361896,0.231532335684325,4.17833764735504,0,1,1
lncRNA_482,13.4915172745812,-2.51428378227595,1.35592052238861,-1.1167939103159,0.264082453221125,1
lncRNA_483,0.360033903373623,-0.719547791637916,4.17106025502784,0,1,1
lncRNA_484,18.6523953901975,-1.4091650773281,1.13908615364935,-0.359204680012341,0.719441975809537,1
lncRNA_485,17.3326555822605,-1.1880910964928,0.814262026348874,-0.230995785639412,0.817318076075522,1
lncRNA_486,44.7888044368062,1.54680794223353,0.592343606958165,0.923126266258745,0.355941407935364,1
lncRNA_487,12.6083053834953,-0.278341074403894,0.622939839247156,0,1,1
lncRNA_488,5.23075005379619,-1.68100756415814,1.51543146630921,-0.449381961044211,0.653156141938103,1
lncRNA_489,16.5411789439862,-1.24536865441329,1.16681524080404,-0.210289209321783,0.833441956715168,1
lncRNA_491,0.632786642279745,0,4.17229201443888,0,1,1
lncRNA_492,6.02363011995382,-3.10734485832098,1.74992975450864,-1.20424540064621,0.228494742925469,1
lncRNA_493,1.41587726751778,-0.324084328613255,2.35595356797819,0,1,1
lncRNA_494,57.1728261249503,-0.733256732323016,0.460788505744065,0,1,1
lncRNA_495,8.25578842817313,0.573944748112415,0.921268476095463,0,1,1
lncRNA_496,12.3540282367286,-1.18755760951945,0.776132656859666,-0.241656639315161,0.809046230621206,1
lncRNA_497,20.4603572375651,-1.0078221494028,1.14774812234742,-0.00681521428830549,0.994562287835199,1
lncRNA_498,6.19259148850196,-0.871010049380179,1.13923986851833,0,1,1
lncRNA_499,11.8453550704692,-1.75651331615814,0.816863614379155,-0.926119492705179,0.354383884928461,1
lncRNA_500,10.5889385998266,0.566704257353255,1.52851145806979,0,1,1
lncRNA_501,2.12337466896089,-1.09330056178598,3.38431213998177,-0.027568545077076,0.978006269517473,1
lncRNA_502,5.65706697492768,1.93244005679735,0.898115752259583,1.03821812995866,0.299168513903622,1
lncRNA_503,29.9866985033176,-2.05839650180587,1.31490273548652,-0.804923796446633,0.42086365538614,1
lncRNA_504,4.598785966783,-1.37621676937045,1.52296597261572,-0.247029005332464,0.804885776551208,1
lncRNA_505,4.21435353004264,-0.0586521897479992,0.765780764375203,0,1,1
lncRNA_506,1.3582412540559,-1.28161146872419,2.74852756125373,-0.102459030316486,0.918392330726934,1
lncRNA_507,32.0009455986979,-2.0137371302142,0.780193197484691,-1.29934115483503,0.193826876622387,1
lncRNA_508,20.5984733678039,0.0913048346810877,1.19960433434746,0,1,1
lncRNA_509,0.628613905650513,2.49340379878241,3.70988275682624,0.402547437930357,0.687281183781272,1
lncRNA_510,3.43839973772685,0.653465046614913,1.07924542887992,0,1,1
lncRNA_511,8.05114039701348,-2.31657425972282,1.4541779582353,-0.905373549548593,0.365267523621687,1
lncRNA_512,3.77792017234362,0.189083664469883,1.99057329039431,0,1,1
lncRNA_513,203.511916669677,0.830026333025052,0.278478313248151,0,1,1
lncRNA_514,5.99842450445911,-1.04056194597008,1.2758517882021,-0.0317920516670971,0.974637885284792,1
lncRNA_515,14.2253875554272,-1.13527561365739,1.12514353275533,-0.120229650457229,0.904301230463613,1
lncRNA_516,1.90893451498627,-1.16255030291615,2.87613727370083,-0.0565168792193956,0.954930049343507,1
lncRNA_517,1.08991704019674,7.83501774555924,4.15864590652949,1.64356809865143,0.100265448042637,1
lncRNA_518,15.0003826839361,-3.03178270146126,1.49773626596861,-1.35656907536205,0.174918173367742,1
lncRNA_519,11.71057999661,1.73013675949713,0.873819136869564,0.835569660459523,0.40339704280404,1
lncRNA_520,105.144285958765,0.431357933132849,0.398235759171102,0,1,1
lncRNA_521,46.930576580211,0.532648282776124,0.432159197899131,0,1,1
lncRNA_522,1.55918196771397,-0.702713798629607,4.15832295566975,0,1,1
lncRNA_523,7.20084541645485,-2.42448167874011,1.85941352935283,-0.766091918905147,0.443621611020871,1
lncRNA_524,2.66049117954238,-0.269137549818706,2.22873822887872,0,1,1
lncRNA_525,3.31300176620019,-1.05418583496235,2.3104278826576,-0.0234527272498195,0.98128914629081,1
lncRNA_526,0.639654086851664,0.171796915701261,4.16011760654353,0,1,1
lncRNA_527,0.159742310698616,-0.0952221312169435,4.17925395907647,0,1,1
lncRNA_528,1.41829457231413,-1.11815554804768,2.23232260798616,-0.0529294232047726,0.95778814092058,1
lncRNA_529,0.522930050172821,0.0251828935351753,4.16369338578962,0,1,1
lncRNA_530,2.12195157348129,1.75753228069167,2.20205275816722,0.34401186705543,0.730837361552372,1
lncRNA_531,8.61119454071501,-0.951762990558124,0.914549136315611,0,1,1
lncRNA_532,58.3386020134379,0.80912037976695,0.809437264108207,0,1,1
lncRNA_533,7.96890135983476,-0.908235663346015,1.26226238109798,0,1,1
lncRNA_534,7.05366600261422,-0.947372552740551,1.09946317456173,0,1,1
lncRNA_535,18.2999082477481,-2.14475024538953,1.10107848102408,-1.03966271716148,0.298496627731566,1
lncRNA_536,8.56626045031395,0.19886478976578,4.17092953907163,0,1,1
lncRNA_537,6.18739735364437,0.0700071425752769,0.910091110554201,0,1,1
lncRNA_538,1.9358493991347,-0.0266114650624166,1.96727683795259,0,1,1
lncRNA_539,2.89270487346278,2.30310068151951,1.60010557615455,0.814384188730336,0.41542489361813,1
lncRNA_540,8.59436174799559,-0.60913731162076,1.4725625157823,0,1,1
lncRNA_541,28.6614283080996,0.52999786689819,0.687995499667844,0,1,1
lncRNA_542,2.354202547761,-2.19383046235018,2.78011842465795,-0.429417125458264,0.667619693102316,1
lncRNA_543,1.1665992831957,1.56916158726864,1.5005307851399,0.379306837890417,0.704460022493685,1
lncRNA_544,0.363200344439486,0.233382764695013,4.17063144376896,0,1,1
lncRNA_545,0.7487160014002,-1.74418479677514,2.84106421791052,-0.26193874537706,0.79336866768867,1
lncRNA_546,2.66094071556916,-0.962143771705578,1.53593382083544,0,1,1
lncRNA_547,4.30878317827522,-1.61712799953848,1.52664684290817,-0.404237563130765,0.686038033879233,1
lncRNA_548,3.53145313890975,-2.13290007941982,1.60694571000765,-0.705002087105002,0.480808937320801,1
lncRNA_549,7.50689940410078,-1.6194022913887,1.243811881088,-0.497987115902841,0.618493123360258,1
lncRNA_550,22.3889306319559,0.180972403922849,0.597550665740361,0,1,1
lncRNA_551,32.1873267529953,-0.624890307062624,0.559488007905261,0,1,1
lncRNA_552,3.29482133898097,1.90084392319993,1.20692636861506,0.746395096358403,0.455428780575547,1
lncRNA_553,2.07329288959802,-0.329662952148883,3.63194107821056,0,1,1
lncRNA_554,0.40451804286848,-2.84440248146035,4.17355527425085,-0.441925974441879,0.658542774009822,1
lncRNA_555,30.0648024524979,-1.16148821202394,0.582564576966403,-0.277202250890125,0.78162481137014,1
lncRNA_557,0.844156884665898,-0.802510002961633,3.98421607439145,0,1,1
lncRNA_558,5.98503661932869,-0.506208302132366,0.785146143781598,0,1,1
lncRNA_559,0.245940110324852,1.63714229139655,4.17430784319145,0.152634236700048,0.8786867243524,1
lncRNA_560,26.7557682233457,0.130870154606924,0.858322703821732,0,1,1
lncRNA_561,32.1755921332501,-0.50762507128917,0.503573101285276,0,1,1
lncRNA_562,29.6366974563027,-0.112377659520228,0.578502648318885,0,1,1
lncRNA_563,51.9536902137599,-1.26366199086681,0.518656673639848,-0.508355535110495,0.611204029915195,1
lncRNA_564,5.66540903021469,0.962350818492802,1.30764895649832,0,1,1
lncRNA_565,6.46504806591456,-0.433456672491632,0.924072687672606,0,1,1
lncRNA_566,4.28643263973286,0.0599421645443978,1.39789473298274,0,1,1
lncRNA_568,73.0275467389989,-0.670066299748734,0.504539757357386,0,1,1
lncRNA_569,11.8986567753481,-0.149652476771439,0.747186836655435,0,1,1
lncRNA_570,0.375755891703298,1.06804837930246,4.16734425581793,0.0163289555950312,0.986971957394164,1
lncRNA_571,2.01806528537061,-2.1940530896455,2.47772561907888,-0.48191497898359,0.629866344851063,1
lncRNA_572,27.2308583922276,1.24724526969962,0.792978705395691,0.311793075926609,0.75519778653627,1
lncRNA_573,2.60266872102873,3.83623658448928,2.03597186172221,1.39306276172704,0.163600812577121,1
lncRNA_574,2.94355085777684,1.40397678387475,1.71834886963407,0.235095905734659,0.814134296404944,1
lncRNA_575,3.69207460453276,-1.5862043565799,1.70504441896933,-0.343805915000297,0.730992251582607,1
lncRNA_576,29.9277113192828,-1.5007048937768,1.28486873890801,-0.389693420514178,0.696763262324519,1
lncRNA_577,2.16418698231029,0.160385311247204,1.28320937976478,0,1,1
lncRNA_578,125.599974771786,0.447588380699064,0.361467710063436,0,1,1
lncRNA_579,1.83890427806986,0.808465891090446,1.16279892391037,0,1,1
lncRNA_580,19.5342008274825,-1.84072350206356,0.810458267359563,-1.03734335982851,0.299575864958358,1
lncRNA_581,1.87696273378882,-8.42104251008594,3.85019438625678,-1.92744619247673,0.0539240476434988,1
lncRNA_582,0.802582767841293,0.0789171863349573,4.16292698942588,0,1,1
lncRNA_583,2.63369221010164,-3.22258239084349,3.00099271861413,-0.740615722609915,0.458926472171252,1
lncRNA_584,26.7197778906875,0.658592279416113,0.428009298323833,0,1,1
lncRNA_585,15.2882458391981,-1.09225769974335,1.01402551487012,-0.0909816354622643,0.927507183306451,1
lncRNA_586,17.6330421170004,-0.0630850730757824,0.543945834737995,0,1,1
lncRNA_587,3459.58040048313,2.50285652321949,0.434023998988468,3.46261157613871,0.000534960059357331,0.0460177567377714
lncRNA_588,25.9094985946964,0.428672771561468,0.821482933939906,0,1,1
lncRNA_589,2.88410237656799,-0.268555611149197,2.1994422274425,0,1,1
lncRNA_590,3.51151202835596,-2.28769106767744,1.46523061503543,-0.878831669543231,0.379492552137508,1
lncRNA_591,5.79308062097163,-2.83487121686416,1.42449468798042,-1.28808568564446,0.197716137591663,1
lncRNA_592,0.354334365968347,-0.807538324499955,4.1723896795149,0,1,1
lncRNA_593,1.62658879103343,-1.48988578394616,2.45415493315125,-0.199614856148108,0.841781808094593,1
lncRNA_594,12.9807331805084,-1.08538828443929,1.06455492816399,-0.0802103134185488,0.936069987671228,1
lncRNA_595,0.181415391985754,-33.1468626415802,4.16706828661624,-7.71450344234321,1.21454157266717e-14,6.09018541279619e-12
lncRNA_596,20.2882895927487,-1.0485807195096,1.23033887043422,-0.0394856414578313,0.968503201046566,1
lncRNA_597,11.4082085030115,-1.74755433823555,1.30305267838774,-0.573694640772693,0.566174455532563,1
lncRNA_598,14.0793934296768,-2.27817710187157,1.46412491441615,-0.872997303226186,0.382664547630764,1
lncRNA_599,4.84867541574224,-0.505457022942842,1.67072011558692,0,1,1
lncRNA_600,12.6761518227389,0.117551354267481,0.665572064832067,0,1,1
lncRNA_601,3.99321885915086,-0.603263146276546,1.81012650840229,0,1,1
lncRNA_602,2.69760886881504,-3.09197307836479,2.19067780230747,-0.954943294792727,0.339606373784598,1
lncRNA_603,11.1111654660927,-0.665739112865755,0.974068187557447,0,1,1
lncRNA_604,2.89184007419021,0.372236691721545,1.6288789751559,0,1,1
lncRNA_605,0.444405324399273,1.38081420157717,4.16798635255472,0.0913664703685395,0.927201403054001,1
lncRNA_606,1.4494831549347,0.508092585519327,2.91611663822049,0,1,1
lncRNA_607,1.97881228160313,1.4221731717683,2.27548451999625,0.185531111312063,0.852812480534199,1
lncRNA_608,1.88645238160931,-0.141780750797552,1.16457637764889,0,1,1
lncRNA_609,11.1089297540436,-0.206743549366131,2.01543852865014,0,1,1
lncRNA_610,26.2354153616927,-0.160162451724193,0.784094437644819,0,1,1
lncRNA_611,5.29938176829275,1.20532221276999,0.867178774649274,0.236770339372094,0.81283496308895,1
lncRNA_612,7.02393311367627,-3.16527712867429,1.44166037982303,-1.50193288168194,0.133114443594285,1
lncRNA_613,4.7777187485894,0.892938366030732,0.687181934732823,0,1,1
lncRNA_614,1.16890714956713,-5.18634044463695,4.1619541225262,-1.00585934428704,0.314483235569212,1
lncRNA_615,31.9712415034245,-0.507096718978355,0.695863279611877,0,1,1
lncRNA_616,2.46099149066764,-8.50337265299054,2.85076603471051,-2.63205487985706,0.00848701524614112,0.623159094447912
lncRNA_617,22.8717112392128,-1.52528173583537,1.10351133792684,-0.476009369167161,0.634067703080465,1
lncRNA_618,5.17836203538982,-0.433377434441575,1.00889760151671,0,1,1
lncRNA_619,0.782100026359717,-5.05511466880515,4.13864012693556,-0.979818139396369,0.327175896500781,1
lncRNA_620,1.37114219708862,-0.372838078339678,4.14196234832785,0,1,1
lncRNA_621,23.5279469471357,-0.611709524259495,0.56321304237432,0,1,1
lncRNA_623,4.29219509786923,-1.07454756416703,1.74481343043338,-0.0427252351837475,0.965920563165874,1
lncRNA_624,7.96427194049462,0.245907515263681,0.966864690432193,0,1,1
lncRNA_625,1.20485910269555,3.76180816983434,4.14296389118317,0.666626174491134,0.50501094573245,1
lncRNA_626,0.788988735809251,0.787844529370389,4.15925961939368,0,1,1
lncRNA_627,0.511974905605672,-6.53589252588833,4.15774527735996,-1.33146505054861,0.183036037425467,1
lncRNA_628,1.92525557211688,-3.55591778306357,3.82110856652272,-0.668894311314871,0.503562899286248,1
lncRNA_629,22.6946668830496,-2.64656895375913,1.15249896499513,-1.42869451840773,0.153092054021229,1
lncRNA_630,4.12821833169601,-2.1961132056452,1.77411904560604,-0.674201209105788,0.500183401040953,1
lncRNA_631,4.72292170307112,-0.0369465465476777,0.856563793172946,0,1,1
lncRNA_632,14.0431396870171,-1.56519467181824,1.49809694788923,-0.377275097325695,0.705969176629038,1
lncRNA_633,1.99082042929985,1.92035827003736,2.11296402030028,0.435576877407768,0.663143750160389,1
lncRNA_634,0.03003832015435,0.531467194076124,4.18129092167749,0,1,1
lncRNA_635,5.44595855034698,-1.80226392505942,1.13310352039583,-0.708023504135936,0.478930661520466,1
lncRNA_636,7.16433306927705,-2.79577047360962,1.50979802848105,-1.18941106011132,0.234277950687405,1
lncRNA_637,14.7362771825093,-0.917280321058045,0.865720164786501,0,1,1
lncRNA_638,43.4016018965081,-0.683626625987007,0.648858988447816,0,1,1
lncRNA_639,12.1224498578842,-0.655305927649195,0.937059199678937,0,1,1
lncRNA_640,10.9080968570341,-2.73561617029565,1.14111226195363,-1.52098634653544,0.128263263656892,1
lncRNA_641,1.87545050288236,-4.15639012045537,1.92021426756683,-1.6437697468288,0.100223772711715,1
lncRNA_642,5.24614765986788,-0.530563442823302,1.40798317668127,0,1,1
lncRNA_643,4.48454191751434,-1.51665565790955,1.90336812412338,-0.271442844587672,0.786050453296554,1
lncRNA_644,0.681014157602739,-0.0895314804175689,4.15230210350492,0,1,1
lncRNA_645,36.3018686426447,-2.38293144720287,1.06115808755833,-1.30322848538517,0.192496767905981,1
lncRNA_647,7.65490683935297,2.12044763559564,1.33167146717466,0.841384427927139,0.400132606339296,1
lncRNA_648,19.5461059434845,-1.09427084543909,0.787299608735714,-0.119739479599739,0.904689525133033,1
lncRNA_649,26.3881138424409,-1.68031626510823,0.91674485759068,-0.742099897779835,0.458026811769761,1
lncRNA_650,10.2294668213992,-0.70472867789419,1.27792336942107,0,1,1
lncRNA_651,2.01488269472858,-0.511607162344081,3.52467531318175,0,1,1
lncRNA_652,1.85910706699723,-0.457784961804525,2.49131062450316,0,1,1
lncRNA_653,39.0974396586731,-0.730906708432613,0.858038948270951,0,1,1
lncRNA_654,2.68033633691121,0.600860404304409,1.20717412863132,0,1,1
lncRNA_655,37.0112877940985,0.261471738549864,0.539116722830062,0,1,1
lncRNA_656,1.05486248016816,-1.71977198833801,4.1425042222851,-0.173752867761946,0.862059686925072,1
lncRNA_657,1.13043099472453,-5.41045168806213,3.78246916433518,-1.16602449258495,0.243604542981373,1
lncRNA_658,0.593847684362691,-6.48889593532088,4.15713415547681,-1.32035573788003,0.186716274212468,1
lncRNA_659,39.8670310623683,-1.55312391020833,0.471546416747879,-1.17299992230472,0.240795836850583,1
lncRNA_660,40.2889652330529,0.258385811571731,0.62130979060092,0,1,1
lncRNA_661,5.14980041361567,-2.75592320848004,1.49452853254928,-1.17490109438385,0.240034287737837,1
lncRNA_662,2.35914492109116,1.50993968031076,2.86498830512292,0.177990143763913,0.858730716283577,1
lncRNA_663,6.67445000720538,-1.96887819772326,1.84482938521775,-0.525185800641882,0.599454034850299,1
lncRNA_664,1.62162994860678,-0.907757563265048,1.42527046214156,0,1,1
lncRNA_665,8.00572205596713,0.430279241663198,0.901654388547385,0,1,1
lncRNA_666,80.1887551595837,-0.233384633617135,0.775783025789445,0,1,1
lncRNA_667,10.7177380847256,-0.2877598721852,0.740671740657944,0,1,1
lncRNA_668,69.3242766373304,-1.4784198196199,0.719536691092314,-0.664899824487919,0.506114568007819,1
lncRNA_669,1.15770100399319,-0.724813107416442,3.66907370629316,0,1,1
lncRNA_670,0.981729491333289,0.434428177448911,4.15645685256325,0,1,1
lncRNA_671,1.84086043644397,-0.777276632377211,1.52119537437769,0,1,1
lncRNA_672,1.03147395161143,-1.0680521185967,3.85594405658562,-0.0176486270542407,0.98591916392699,1
lncRNA_673,4.66697404982311,-0.439582941863436,0.811932084884912,0,1,1
lncRNA_674,136.227775053896,0.723286298331735,0.406060064763173,0,1,1
lncRNA_675,2.2643705577206,2.12407172421999,2.38565845935589,0.471178814306673,0.637513046377519,1
